831586,0.039618
831588,0.002982
831593,0.010366
831594,0.002272
831595,0.002272
831596,0.002272
831597,0.010366
831598,0.002414
831600,0.010792
831601,0.00213
831603,0.01278
831604,0.01278
831607,0.041322
831609,0.041322
831610,0.041322
831612,0.018602
831613,0.010366
831618,0.01278
831620,0.007952
831621,0.018602
831622,0.007952
831623,0.007952
831624,0.007952
831625,0.007952
831626,0.007952
831627,0.007952
831628,0.007952
831630,0.007952
831632,0.007952
831633,0.007952
831634,0.007952
831635,0.007952
831636,0.007952
831637,0.007952
831638,0.007952
831639,0.003692
831641,0.007952
831642,0.007952
831643,0.007952
831644,0.007952
831645,0.007952
831646,0.007952
831647,0.007952
831648,0.007952
831649,0.007952
831652,0.010366
831653,0.039618
831655,0.007952
831656,0.007952
831657,0.007952
831658,0.007952
831659,0.007952
831661,0.0213
831662,0.0213
831663,0.007952
831664,0.010366
831665,0.010366
831667,0.007952
831673,0.002272
831674,0.007952
831675,0.007952
831676,0.010366
831677,0.010366
831678,0.007952
831679,0.007952
831682,0.00213
831684,0.0213
831685,0.0213
831687,0.0213
831688,0.0213
831689,0.0213
831693,0.070148
831703,0.017182
831704,0.017182
831705,0.010366
831706,0.017182
831707,0.017182
831708,0.041322
831709,0.020022
831710,0.002272
831713,0.041322
831717,0.010366
831718,0.006816
831722,0.0213
831724,0.0213
831726,0.0213
831728,0.0213
831731,0.039618
831732,0.010366
831737,0.01065
831740,0.022578
831741,0.010366
831744,0.010366
831747,0.04615
831750,0.003692
831751,0.007952
831753,0.007952
831754,0.007952
831755,0.007952
831756,0.019028
831757,0.007952
831758,0.007952
831759,0.007952
831760,0.002414
831761,0.0213
831763,0.0213
831766,0.007952
831768,0.0213
831769,0.007952
831770,0.007952
831771,0.007952
831772,0.007952
831774,0.007242
831775,0.007952
831776,0.002272
831778,0.010366
831783,0.007952
831784,0.007952
831785,0.010366
831786,0.0213
831789,0.010366
831794,0.002414
831796,0.007952
831801,0.00213
831802,0.002982
831809,0.00213
831818,0.002982
831821,0.00213
831824,0.022578
831840,0.003266
831844,0.010366
831850,0.01278
831851,0.01278
831854,0.01278
831855,0.010366
831856,0.039618
831869,0.002272
831883,0.007952
831884,0.007952
831886,0.010366
831887,0.010366
831899,0.007952
831901,0.002414
831902,0.002414
831905,0.002272
831912,0.002414
831915,0.002272
831917,0.002272
831920,0.019738
831921,0.010366
831970,0.002414
831975,0.010366
831996,0.039618
831998,0.006816
832200,0.010082
832201,0.010082
832202,0.010082
832203,0.010082
832204,0.010082
832205,0.004544
832206,0.002272
832207,0.002272
832208,0.002272
832209,0.010082
832212,0.002272
832213,0.010082
832214,0.014058
832215,0.002272
832216,0.002272
832217,0.004544
832218,0.010082
832219,0.002414
832220,0.009372
832221,0.004544
832222,0.02769
832223,0.00923
832224,0.01065
832225,0.009372
832226,0.006248
832227,0.00923
832228,0.002272
832229,0.002272
832230,0.01136
832231,0.002272
832232,0.011076
832233,0.002272
832234,0.011076
832235,0.005822
832236,0.002272
832237,0.00923
832238,0.00923
832239,0.00923
832240,0.01065
832241,0.009372
832242,0.00923
832243,0.00923
832244,0.004544
832245,0.002272
832246,0.00923
832247,0.004544
832248,0.004544
832249,0.00923
832250,0.002272
832251,0.00923
832252,0.00923
832253,0.01065
832254,0.014058
832255,0.01136
832256,0.002272
832257,0.002272
832258,0.002272
832259,0.002272
832260,0.00923
832261,0.010366
832262,0.004402
832263,0.009372
832264,0.002272
832265,0.002272
832266,0.004544
832267,0.002272
832268,0.01065
832269,0.002414
832272,0.002272
832273,0.002272
832274,0.002272
832275,0.002272
832276,0.002272
832277,0.002272
832278,0.004544
832279,0.002272
832282,0.002272
832283,0.002272
832284,0.010508
832285,0.009372
832286,0.010508
832287,0.002272
832288,0.00923
832289,0.004544
832292,0.002272
832293,0.002272
832295,0.009372
832296,0.02769
832297,0.002272
832298,0.004544
832300,0.01136
832301,0.023572
832303,0.010366
832305,0.002272
832306,0.002272
832307,0.009372
832308,0.002272
832309,0.002272
832310,0.012212
832313,0.010366
832314,0.004544
832315,0.004544
832316,0.004544
832317,0.004402
832318,0.004544
832319,0.004402
832320,0.01136
832321,0.01065
832322,0.002272
832323,0.012212
832324,0.009372
832325,0.014058
832326,0.002272
832327,0.00923
832328,0.00923
832329,0.002272
832330,0.002272
832331,0.004544
832332,0.002272
832333,0.01136
832334,0.012212
832335,0.004544
832336,0.011076
832337,0.005822
832338,0.002272
832339,0.002272
832340,0.012212
832341,0.004544
832342,0.01136
832343,0.002272
832344,0.009372
832345,0.002414
832347,0.002272
832348,0.00923
832349,0.02769
832350,0.004544
832351,0.00923
832352,0.002272
832353,0.002272
832354,0.00923
832355,0.00923
832356,0.010366
832357,0.014058
832358,0.00923
832359,0.002272
832360,0.004544
832361,0.004544
832362,0.002272
832363,0.009372
832364,0.004402
832365,0.009372
832366,0.00923
832367,0.004402
832368,0.002272
832369,0.00923
832370,0.004402
832371,0.002272
832372,0.002272
832373,0.004544
832374,0.004402
832375,0.00923
832376,0.01065
832377,0.004544
832378,0.002272
832379,0.00923
832380,0.002272
832381,0.01136
832382,0.002272
832383,0.010082
832384,0.01136
832385,0.002272
832386,0.00923
832387,0.004544
832388,0.002272
832389,0.002272
832390,0.004544
832391,0.009372
832392,0.004402
832393,0.00923
832394,0.00923
832395,0.00923
832396,0.002272
832397,0.00923
832398,0.00923
832399,0.01136
832400,0.002414
832401,0.004544
832402,0.002414
832403,0.002272
832404,0.002272
832405,0.004402
832406,0.010366
832407,0.002272
832408,0.023572
832409,0.004544
832410,0.002272
832412,0.002272
832413,0.023572
832414,0.002272
832415,0.009372
832416,0.002272
832417,0.002272
832418,0.004402
832419,0.002272
832421,0.004544
832422,0.009372
832423,0.002272
832424,0.010366
832425,0.002272
832426,0.004544
832427,0.01136
832428,0.002272
832429,0.01065
832431,0.004402
832432,0.009372
832433,0.002272
832434,0.002272
832435,0.002272
832436,0.00923
832437,0.01136
832438,0.002272
832439,0.002272
832440,0.01136
832441,0.002272
832442,0.010366
832443,0.002272
832444,0.004544
832445,0.012922
832446,0.009372
832447,0.010366
832448,0.01136
832449,0.01136
832450,0.002272
832451,0.01136
832452,0.002272
832453,0.002272
832454,0.004544
832455,0.002272
832456,0.01136
832457,0.004402
832458,0.004402
832459,0.004402
832460,0.01136
832461,0.03266
832462,0.03266
832463,0.03266
832464,0.03266
832465,0.004544
832466,0.00923
832467,0.00923
832468,0.002272
832472,0.004544
832473,0.002272
832474,0.004544
832475,0.002272
832476,0.009372
832477,0.004544
832478,0.009372
832479,0.028116
832480,0.002272
832481,0.01065
832482,0.009372
832483,0.002272
832484,0.00923
832485,0.01136
832486,0.00923
832487,0.00923
832488,0.00923
832489,0.002272
832492,0.004402
832493,0.004402
832494,0.004544
832495,0.004544
832496,0.002272
832497,0.009372
832498,0.002272
832503,0.002414
832504,0.002272
832505,0.006248
832507,0.002272
832508,0.002272
832510,0.010082
832512,0.002272
832513,0.00923
832514,0.01136
832515,0.002272
832516,0.002272
832518,0.010082
832519,0.014058
832521,0.009372
832522,0.00923
832523,0.004402
832524,0.002272
832526,0.002272
832527,0.002272
832528,0.002272
832529,0.01065
832531,0.002272
832532,0.01136
832533,0.009372
832534,0.00923
832536,0.005822
832537,0.002272
832539,0.012212
832541,0.002272
832542,0.002272
832543,0.009372
832545,0.002272
832546,0.002272
832549,0.002272
832550,0.010366
832551,0.010366
832552,0.010366
832553,0.010366
832554,0.010366
832556,0.006248
832557,0.010366
832558,0.010366
832559,0.009372
832561,0.002272
832563,0.002272
832565,0.010366
832566,0.002272
832567,0.002272
832568,0.01065
832569,0.01136
832572,0.002272
832573,0.002272
832575,0.010366
832576,0.002272
832577,0.002272
832578,0.002272
832579,0.009372
832582,0.002272
832583,0.028116
832584,0.00923
832585,0.00923
832586,0.028116
832587,0.00923
832588,0.004544
832590,0.00923
832592,0.009372
832593,0.00923
832594,0.002272
832595,0.00923
832596,0.004402
832597,0.002272
832598,0.010508
832601,0.00923
832603,0.004544
832604,0.01136
832605,0.002272
832606,0.002272
832607,0.002272
832613,0.010508
832615,0.009372
832618,0.00923
832620,0.002272
832621,0.028116
832622,0.004544
832623,0.004544
832626,0.009372
832628,0.004544
832629,0.002272
832630,0.002272
832631,0.009372
832632,0.012212
832633,0.002272
832634,0.010366
832635,0.002272
832636,0.00923
832637,0.01065
832638,0.002272
832640,0.002272
832641,0.002272
832642,0.002272
832643,0.002272
832644,0.009372
832645,0.009372
832646,0.002272
832647,0.002272
832651,0.002272
832654,0.002272
832655,0.002272
832656,0.002272
832657,0.00923
832659,0.01136
832660,0.010508
832661,0.002272
832665,0.002272
832667,0.014058
832668,0.00923
832669,0.009372
832671,0.004544
832673,0.00923
832675,0.00923
832676,0.00923
832677,0.002272
832678,0.01065
832681,0.00923
832683,0.004402
832684,0.028116
832685,0.009372
832687,0.002272
832688,0.00923
832689,0.002272
832692,0.002272
832693,0.004544
832694,0.002414
832695,0.009372
832697,0.002272
832698,0.012212
832704,0.002272
832713,0.002272
832715,0.002272
832717,0.00923
832721,0.002272
832722,0.002272
832723,0.002272
832724,0.002272
832725,0.002272
832729,0.004544
832730,0.00923
832731,0.002272
832734,0.01065
832735,0.009372
832736,0.00923
832738,0.009372
832741,0.002272
832743,0.028116
832744,0.002272
832746,0.002272
832747,0.010366
832748,0.004544
832749,0.023572
832752,0.002272
832753,0.01065
832754,0.002272
832755,0.002272
832757,0.002272
832758,0.004544
832764,0.012212
832766,0.002272
832767,0.004544
832768,0.002272
832769,0.01136
832771,0.002272
832772,0.014058
832775,0.011076
832777,0.00923
832778,0.00923
832782,0.00923
832784,0.002272
832785,0.004544
832788,0.002272
832789,0.009372
832790,0.004544
832793,0.028116
832794,0.004544
832795,0.004402
832797,0.002272
832798,0.002272
832813,0.00923
832814,0.002272
832816,0.002272
832818,0.002272
832822,0.00923
832824,0.00923
832825,0.00923
832826,0.00923
832827,0.01065
832828,0.00923
832830,0.00923
832837,0.004544
832838,0.009372
832841,0.002414
832842,0.00923
832843,0.028116
832848,0.002272
832851,0.00923
832852,0.00923
832854,0.00923
832858,0.002272
832859,0.002272
832860,0.002272
832861,0.009372
832863,0.002272
832864,0.009372
832865,0.002272
832866,0.002272
832867,0.002272
832868,0.002272
832875,0.002272
832876,0.002272
832877,0.002272
832878,0.002272
832880,0.002272
832881,0.002272
832882,0.002272
832883,0.002272
832884,0.002272
832885,0.002272
832886,0.009372
832887,0.002272
832888,0.002272
832889,0.002272
832890,0.002272
832891,0.002272
832892,0.002272
832893,0.002272
832894,0.002272
832895,0.009372
832896,0.002272
832912,0.00923
832921,0.002272
832922,0.004544
832924,0.009372
832926,0.006248
832928,0.002272
832932,0.009372
832934,0.00923
832937,0.009372
832947,0.009372
832955,0.00923
832964,0.002272
832967,0.004544
832969,0.002272
832971,0.002272
832978,0.002272
832984,0.009372
832987,0.01065
832999,0.00923
843200,0.006532
843201,0.037488
843202,0.007384
843205,0.006816
843206,0.001988
843207,0.007384
843208,0.05538
843209,0.023572
843210,0.037488
843213,0.006816
843214,0.023572
843215,0.029252
843216,0.007384
843217,0.005964
843218,0.007384
843219,0.007242
843220,0.007242
843221,0.037488
843222,0.001988
843223,0.00639
843224,0.007952
843225,0.041038
843226,0.023572
843227,0.015762
843228,0.019738
843229,0.001988
843230,0.001988
843231,0.002272
843232,0.006816
843233,0.006816
843234,0.029252
843235,0.006816
843236,0.029252
843237,0.006816
843238,0.006816
843239,0.006816
843240,0.001988
843241,0.002556
843242,0.022152
843243,0.007384
843244,0.023572
843245,0.00497
843246,0.001988
843247,0.004828
843248,0.006816
843249,0.006816
843250,0.023572
843251,0.001988
843252,0.007952
843253,0.01491
843254,0.001988
843255,0.062338
843256,0.01917
843257,0.03621
843258,0.00568
843259,0.00568
843260,0.003976
843261,0.041038
843262,0.00923
843263,0.007384
843264,0.006816
843265,0.00923
843266,0.01917
843267,0.003976
843268,0.01491
843269,0.0142
843270,0.007952
843271,0.005964
843272,0.006816
843273,0.018886
843274,0.023572
843275,0.008804
843276,0.005964
843277,0.0142
843278,0.0142
843279,0.018886
843280,0.006816
843281,0.006816
843282,0.02201
843283,0.00497
843284,0.01917
843285,0.01917
843286,0.018886
843287,0.023572
843288,0.00426
843289,0.023572
843290,0.00568
843291,0.006532
843292,0.008804
843293,0.029252
843294,0.029252
843295,0.023572
843296,0.006532
843297,0.006532
843298,0.0142
843299,0.011218
843300,0.013632
843301,0.00426
843302,0.013632
843303,0.010792
843304,0.00426
843305,0.006532
843306,0.01491
843307,0.023572
843308,0.007384
843309,0.006958
843310,0.007952
843312,0.00568
843313,0.012922
843314,0.02201
843315,0.006816
843316,0.012922
843317,0.008804
843318,0.003976
843319,0.003834
843320,0.008804
843321,0.006532
843322,0.019738
843323,0.007384
843324,0.007384
843325,0.00497
843326,0.006816
843327,0.005964
843328,0.006816
843329,0.013632
843330,0.007952
843331,0.001988
843332,0.008804
843333,0.00497
843334,0.05467
843335,0.05467
843336,0.03621
843337,0.00497
843338,0.003266
843339,0.008804
843340,0.023572
843341,0.05538
843342,0.05538
843343,0.007952
843344,0.023572
843345,0.007952
843346,0.008804
843347,0.029252
843348,0.006958
843349,0.029252
843350,0.01491
843351,0.037772
843352,0.013632
843353,0.01491
843354,0.006816
843355,0.013632
843356,0.003834
843357,0.029252
843358,0.029252
843359,0.003834
843360,0.001988
843361,0.006816
843362,0.008804
843363,0.05538
843364,0.007384
843365,0.029252
843366,0.029252
843367,0.007384
843368,0.003124
843369,0.029252
843370,0.013632
843371,0.023572
843372,0.00497
843373,0.00497
843374,0.013632
843375,0.01917
843376,0.01917
843377,0.01917
843378,0.008804
843379,0.062338
843380,0.006816
843381,0.006816
843382,0.037488
843383,0.008804
843384,0.023572
843385,0.002556
843386,0.006816
843387,0.037488
843388,0.007384
843389,0.037488
843390,0.029252
843391,0.012922
843392,0.029252
843393,0.008804
843394,0.006816
843395,0.008804
843396,0.006816
843397,0.029252
843398,0.008804
843399,0.029252
843400,0.01491
843401,0.0071
843402,0.007384
843403,0.012922
843405,0.006532
843406,0.007384
843407,0.01491
843408,0.015336
843409,0.003834
843412,0.00568
843413,0.008804
843414,0.022152
843415,0.00426
843416,0.022152
843417,0.02201
843418,0.01491
843419,0.022152
843420,0.018886
843421,0.00497
843422,0.003124
843423,0.008804
843424,0.003976
843425,0.007384
843426,0.037488
843427,0.018886
843428,0.018886
843429,0.018886
843430,0.023572
843431,0.008804
843432,0.02201
843433,0.001988
843434,0.007242
843435,0.012922
843436,0.037488
843437,0.007384
843438,0.01491
843439,0.023572
843441,0.00568
843442,0.007952
843443,0.006816
843444,0.006816
843445,0.006816
843446,0.001988
843447,0.006816
843448,0.006816
843449,0.006816
843450,0.001988
843451,0.006816
843452,0.007952
843453,0.003976
843454,0.008804
843455,0.001988
843456,0.012922
843457,0.001988
843458,0.002556
843459,0.011218
843460,0.013632
843461,0.01491
843462,0.0355
843463,0.012922
843464,0.008804
843465,0.003976
843466,0.019738
843467,0.006816
843468,0.018886
843469,0.005964
843470,0.019738
843471,0.02272
843472,0.001988
843473,0.006532
843474,0.015336
843475,0.007384
843476,0.007384
843477,0.006816
843478,0.007952
843479,0.008804
843480,0.006532
843482,0.03621
843483,0.006816
843484,0.01491
843485,0.01491
843486,0.007384
843487,0.006958
843488,0.037488
843489,0.00568
843490,0.006532
843491,0.01491
843492,0.01491
843493,0.006816
843494,0.023572
843495,0.002556
843496,0.00497
843497,0.006816
843498,0.05467
843499,0.007952
843500,0.008804
843502,0.015336
843503,0.002556
843504,0.00497
843505,0.023572
843506,0.003834
843509,0.023572
843512,0.007242
843513,0.014768
843514,0.006532
843515,0.011218
843516,0.00497
843517,0.003834
843518,0.007384
843519,0.01491
843520,0.006816
843521,0.019738
843522,0.019738
843523,0.008804
843524,0.019738
843525,0.019738
843526,0.008804
843527,0.006816
843528,0.008804
843529,0.007384
843530,0.007952
843531,0.023572
843532,0.007952
843533,0.017608
843534,0.007384
843535,0.01491
843536,0.01491
843537,0.008804
843538,0.05112
843539,0.05112
843540,0.003124
843542,0.011928
843543,0.001988
843544,0.006958
843545,0.006816
843546,0.006816
843547,0.015336
843548,0.015336
843549,0.011928
843550,0.023572
843551,0.013632
843552,0.007384
843553,0.007384
843554,0.007384
843556,0.007384
843557,0.007384
843558,0.006816
843559,0.007384
843560,0.023572
843561,0.01491
843562,0.05112
843563,0.007668
843564,0.015336
843565,0.03621
843566,0.007384
843567,0.037772
843568,0.007952
843569,0.007384
843570,0.007242
843571,0.007384
843572,0.007384
843573,0.007384
843574,0.007384
843575,0.00568
843576,0.013632
843577,0.007384
843578,0.012922
843579,0.007384
843580,0.013632
843581,0.029252
843582,0.0142
843583,0.012922
843584,0.006532
843585,0.0142
843586,0.008804
843587,0.011218
843588,0.007384
843589,0.011928
843590,0.012922
843591,0.02201
843592,0.023572
843595,0.01491
843596,0.012922
843597,0.006106
843598,0.003834
843599,0.00568
843600,0.002272
843601,0.003834
843602,0.001988
843603,0.023572
843605,0.017608
843606,0.015336
843607,0.023572
843608,0.0142
843609,0.00568
843610,0.003834
843613,0.006106
843614,0.00568
843615,0.00497
843616,0.023572
843617,0.00497
843618,0.00497
843619,0.0142
843621,0.023572
843622,0.05467
843623,0.05467
843624,0.023572
843625,0.003834
843626,0.006816
843627,0.01491
843628,0.015336
843629,0.008804
843631,0.00568
843632,0.023572
843633,0.013632
843634,0.05467
843635,0.023572
843636,0.007668
843637,0.00568
843638,0.012638
843639,0.01491
843640,0.007384
